t,phase,x,y,z
64.901608,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.911823,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.922024,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.932204,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.942394,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.952602,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.962785,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.972961,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.983126,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
64.993285,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.003454,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.013656,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.023832,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.033995,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.044155,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.054344,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.064525,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.074711,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.084875,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.095049,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.105245,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.115467,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.125667,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.135851,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.146031,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.156208,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.166372,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.176539,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.186715,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.196881,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.207077,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.217250,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.227416,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.237617,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.247798,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.257969,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.268140,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.278305,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.288497,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.298656,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.308817,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.319009,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.329182,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.339362,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.349549,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.359723,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.369889,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.380049,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.390209,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.400407,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.410584,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.420755,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.430923,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.441085,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.451265,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.461423,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.471588,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.481748,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.491931,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.502114,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.512309,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.522498,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.532669,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.542866,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.553042,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.563218,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.573424,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.583610,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.593786,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.603968,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.614158,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.624342,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.634585,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.644831,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.655028,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.665214,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.675398,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.685577,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.695751,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.705923,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.716114,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.726297,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.736485,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.746666,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.756846,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.767016,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.777179,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.787345,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.797505,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.807668,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.817834,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.828004,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.838167,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.848328,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.858500,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.868665,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.878823,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.888985,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.899148,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.909313,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.919485,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.929646,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.939814,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.949998,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.960172,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.970345,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.980525,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
65.990705,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.000876,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.011079,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.021252,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.031422,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.041593,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.051760,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.061940,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.072126,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.082295,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.092461,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.102624,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.112788,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.122954,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.133124,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.143313,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.153501,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.163668,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.173835,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.184015,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.194192,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.204359,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.214536,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.224712,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.234890,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.245063,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.255230,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.265391,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.275559,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.285729,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.295895,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.306062,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.316240,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.326418,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.336595,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.346769,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.356936,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.367100,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.377270,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.387439,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.397622,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.407793,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.418001,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.428174,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.438342,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.448511,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.458681,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.468854,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.479028,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.489197,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.499363,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.509536,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.519718,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.529888,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.540056,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.550232,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.560401,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.570604,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.580789,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.590974,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.601136,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.611309,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.621482,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.631665,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.641945,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.652175,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.662348,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.672515,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.682706,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.692901,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.703082,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.713298,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.723479,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.733655,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.743821,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.753990,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.764163,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.774345,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.784567,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.794777,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.804955,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.815162,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.825337,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.835507,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.845677,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.855845,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.866009,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.876197,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.886378,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.896541,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.906730,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.916893,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.927062,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.937263,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.947419,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.957596,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.967760,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.977919,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.988078,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
66.998242,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.008406,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.018571,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.028738,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.038913,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.049078,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.059242,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.069406,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.079572,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.089736,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.099895,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.110052,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.120219,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.130390,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.140564,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.150733,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.160898,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.171058,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.181215,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.191371,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.201542,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.211705,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.221866,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.232035,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.242202,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.252362,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.262521,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.272682,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.282851,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.293020,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.303182,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.313350,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.323515,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.333699,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.343861,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.354018,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.364181,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.374348,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.384509,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.394666,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.404824,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.414981,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.425141,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.435310,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.445489,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.455660,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.465832,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.475991,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.486155,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.496329,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.506496,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.516662,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.526830,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.536996,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.547155,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.557313,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.567476,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.577641,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.587801,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.598036,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.608245,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.618444,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.628641,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.638817,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.649059,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.659270,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.669443,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.679676,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.689851,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.700025,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.710196,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.720372,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.730554,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.740739,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.750911,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.761090,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.771259,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.781432,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.791605,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.801775,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.811939,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.822108,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.832279,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.842464,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.852639,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.862806,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.872966,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.883159,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.893317,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.903485,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.913644,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.923814,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.933996,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.944178,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.954343,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.964512,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.974675,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.984845,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
67.995006,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.005182,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.015347,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.025516,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.035678,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.045850,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.056010,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.066169,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.076328,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.086501,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.096666,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.106833,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.116997,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.127169,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.137350,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.147524,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
68.157690,P1_INIT_POS_SETTLE,-0.014161000,-0.584577000,0.532525000
